1.0	1.0	1.0	0.734	0.4054	0.1978	0.0884	0.039	0.016	0.0081	0.004	0.0019	6.0E-4	4.0E-4	2.0E-4	2.0E-4	1.0E-4	1.0E-4	1.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	0.9191	0.6742	0.4197	0.2372	0.1201	0.0552	0.0268	0.0133	0.0069	0.0034	0.0022	8.0E-4	4.0E-4	1.0E-4	1.0E-4	1.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	0.3625	0.1271	0.0429	0.0145	0.005	0.0018	8.0E-4	3.0E-4	1.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	0.9243	0.6858	0.4313	0.238	0.1224	0.0599	0.0288	0.0126	0.0057	0.0032	0.0018	5.0E-4	3.0E-4	1.0E-4	1.0E-4	1.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	0.9998	0.9945	0.957	0.863	0.7111	0.5356	0.3776	0.2438	0.1508	0.09	0.0538	0.0297	0.0161	0.0089	0.0048	0.0024	0.0012	7.0E-4	5.0E-4	3.0E-4	2.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3315	0.3315	0.3315	0.3316	0.3404	0.3667	0.415	0.478	0.5461	0.6179	0.6767	0.7306	0.7829	0.8201	0.8556	0.8812	0.9023	0.9196	0.9341	0.9464	0.955	0.963	0.9705	0.9756	0.9797	0.9836	0.9859	0.9886	0.9899	0.9913	0.9929	0.9944	0.9957	0.9968	0.9978	0.9982	0.9983	0.9984	0.9986	0.9991	0.9992	0.9994	0.9994	0.9995	0.9996	0.9996	0.9998	0.9999	0.9999	0.9999	0.9999	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	0.0	0.0	0.0056	0.0773	0.2433	0.4559	0.6518	0.7937	0.8893	0.9414	0.971	0.9853	0.9921	0.9958	0.9975	0.9994	0.9995	0.9997	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0.9999	0.9979	0.9924	0.9776	0.9527	0.912	0.8616	0.8005	0.7359	0.6704	0.6051	0.5392	0.4794	0.4204	0.3662	0.3231	0.2811	0.2435	0.2064	0.1773	0.1524	0.1316	0.113	0.0959	0.0812	0.0682	0.0584	0.0501	0.042	0.0364	0.0308	0.027	0.0234	0.0199	0.0163	0.0134	0.0107	0.0087	0.0069	0.0058	0.0045	0.0037	0.0029	0.0024	0.0023	0.0023	0.002	0.0018	0.0016	0.0014	0.0013	0.001	8.0E-4	8.0E-4	8.0E-4	8.0E-4	6.0E-4	5.0E-4	4.0E-4	4.0E-4	4.0E-4	4.0E-4	4.0E-4	4.0E-4	4.0E-4	4.0E-4	3.0E-4	2.0E-4	1.0E-4	1.0E-4	1.0E-4	1.0E-4	1.0E-4	1.0E-4	1.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	0.9995	0.9882	0.9401	0.8524	0.7257	0.5833	0.4427	0.3323	0.2483	0.1847	0.1373	0.1028	0.0792	0.0596	0.0447	0.0349	0.025	0.0203	0.0146	0.0106	0.0085	0.0067	0.0054	0.0043	0.0035	0.0027	0.0019	0.0019	0.0012	9.0E-4	4.0E-4	3.0E-4	3.0E-4	2.0E-4	2.0E-4	1.0E-4	1.0E-4	1.0E-4	1.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0156	0.1369	0.3443	0.5656	0.7361	0.851	0.92	0.959	0.9805	0.9901	0.9949	0.9973	0.9988	0.9995	0.9997	0.9997	0.9999	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.999	0.9933	0.9792	0.9583	0.9254	0.8855	0.8416	0.7906	0.7393	0.6867	0.6348	0.5802	0.5304	0.4787	0.4326	0.3903	0.3507	0.3139	0.2763	0.2463	0.2161	0.1902	0.1655	0.1459	0.1268	0.1103	0.0973	0.0873	0.0776	0.0673	0.0577	0.0498	0.0428	0.0366	0.0316	0.0274	0.0238	0.0203	0.0173	0.0143	0.0126	0.0099	0.0084	0.0069	0.0062	0.0054	0.0046	0.0039	0.0035	0.003	0.0025	0.002	0.0015	0.0013	0.0011	8.0E-4	8.0E-4	6.0E-4	6.0E-4	5.0E-4	4.0E-4	3.0E-4	3.0E-4	3.0E-4	3.0E-4	3.0E-4	3.0E-4	2.0E-4	1.0E-4	1.0E-4	1.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.5	0.5	0.5	0.5	0.499775	0.498125	0.4934125	0.4822875	0.4643	0.441125	0.4125	0.3836625	0.35315	0.32335	0.2949375	0.26835	0.242775	0.2176875	0.1959125	0.1742	0.1554	0.137625	0.1208375	0.106	0.0933375	0.0822125	0.071275	0.0622875	0.053925	0.046775	0.0401375	0.03495	0.0302625	0.025825	0.022025	0.018875	0.0161	0.0139625	0.0120625	0.01005	0.00865	0.0076375	0.0065	0.0055875	0.0049	0.004275	0.0036625	0.003375	0.0028125	0.0023375	0.0019	0.00155	0.0012625	0.0010875	8.5E-4	6.25E-4	5.75E-4	5.375E-4	4.75E-4	3.875E-4	3.25E-4	3.125E-4	2.375E-4	1.5E-4	1.5E-4	1.5E-4	1.25E-4	1.25E-4	1.125E-4	1.0E-4	1.0E-4	7.5E-5	7.5E-5	6.25E-5	6.25E-5	6.25E-5	3.75E-5	3.75E-5	3.75E-5	3.75E-5	3.75E-5	3.75E-5	2.5E-5	2.5E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	2.5E-5	0.001675	0.0095	0.02805	0.05755	0.09475	0.1387	0.1883	0.239025	0.28895	0.338675	0.38395	0.432025	0.477525	0.5171	0.554575	0.5867	0.618625	0.6477	0.6715	0.6922	0.7104	0.728375	0.74315	0.756625	0.7669	0.77615	0.78545	0.79255	0.799075	0.8043	0.808475	0.81245	0.815975	0.8186	0.820775	0.82295	0.825	0.826275	0.827475	0.82855	0.829775	0.830525	0.83115	0.831575	0.832025	0.83245	0.832525	0.83305	0.833175	0.833475	0.833725	0.8338	0.833825	0.8339	0.833925	0.833975	0.834025	0.834075	0.834075	0.834075	0.834075	0.834075	0.834075	0.834075	0.834125	0.834125	0.834175	0.834225	0.834225	0.834225	0.834225	0.834225	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	0.83425	
